"","X1","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"3297",1,21818,1.23421508527576,-0.927636293793801,-0.751600190972013,-0.319979213254799,0.607657080539001,0.231856985052995,0.0558208822312075,0.542131662588777,-0.19
"3298",1,21819,0.694561408264266,-1.58609006271124,-2.28358507086499,-0.822758335821529,0.763331726889716,-0.378460808542781,0.319034199610968,0.184373228421385,0.44
"3299",1,21820,-0.163273805025758,0.191552810494346,-1.17319989243912,1.02291591345592,0.83136310296157,0.24476315674201,1.60951585967548,0.0922910467534439,-0.14
"3300",1,21821,-0.0440817910068668,0.0553346905603114,-1.25527319322601,0.230948346846043,0.175613656285731,-0.452022940327274,0.858584943459048,0.591429795745166,-0.04
"3301",1,21822,0.0923755966387486,-0.175418312878953,-1.89896811779152,-0.204969158269595,-0.0295508453906415,-0.979034904286403,0.744514900626167,0.352325568723579,0.1
"3302",1,21823,0.471411634848681,-0.354665565994943,-0.752347926475738,-0.287888403779422,0.0667771622155214,-0.309396801022348,0.0882855594584472,0.509789738707867,0.89
"3303",1,21824,0.856816953038463,-0.848849542828903,-0.990701152467507,-0.345274394985438,0.503575147843465,0.0082245716097111,0.150076181248315,0.255815115700488,0.17
"3304",1,21825,6.61471209115322,-1.4215458393231,-0.214906683727676,-0.116141306193288,1.30540453312981,1.19795119126597,-0.0086879643294504,0.353793023801872,-0.85
"3305",1,21826,0.189907399300486,0.168858075655856,0.889160065789095,0.0889251263005522,-0.0799329493553034,0.364647083539244,-0.355654906593995,0.517646077346833,0.23
"3306",1,21827,1.73544579186284,-1.74969267470853,-1.00820935053834,-0.849334342787721,0.900358331920813,0.39625365665164,-0.345229667518549,0.553544677661294,-0.42
"3307",1,21828,-0.179670780053315,0.263742927190793,-1.46792331570292,-0.438585261773339,-0.702328188964132,-1.43628984681559,0.295376396078122,0.711756177363261,-0.15
"3308",1,21829,0.271933627468259,0.316852400914403,1.16518285680349,0.151310206576347,-0.165542194338056,0.417049234063691,-0.4312812218254,0.340772615671172,0.37
"3309",1,21830,0.450357524013081,-0.860314319171859,-1.9102918754542,-0.180579297996511,0.679735021175348,-0.275410916551754,0.77456663973059,0.509505455757008,0.82
"3310",1,21831,0.365031759830033,-0.498482013234395,-1.36558532185391,-0.199153248248348,0.299328764986047,-0.383463895940907,0.483639412678607,0.796110352900026,0.57
"3311",1,21832,0.400260070872036,-0.953129858323802,-2.38127639423848,-0.470802114437419,0.482327743886384,-0.708310453232857,0.719836082681822,0.602263709356359,0.67
"3312",1,21833,-46.5531963946573,-1.05315499396693,0.0226226140314567,-0.858654766739054,0.194500227227881,0.205811534243609,-0.869966073754783,0.679465728254532,-0.98
"3313",1,21834,-0.0684544220764557,0.126430580501337,-1.84693079959288,0.330921467820388,0.204490887319051,-0.718974512477389,1.25438686761683,0.383611773086284,-0.06
"3314",1,21835,0.415875535011112,0.526544372347415,1.26611047782204,0.518420575156061,-0.00812379719135492,0.624931441719665,-0.114634663754959,0.590288260779883,0.71
"3315",1,21836,-0.335305651153795,-0.235840346622644,0.703359295648944,0.314830983969555,0.550671330592199,0.90235097841667,-0.0368486638549169,1.06882630784695,-0.25
"3316",1,21837,9.45961511791497,0.936631624829457,0.0990137138936689,0.377175000695242,-0.559456624134215,-0.509949767187381,0.327668143748407,0.590719161681415,-0.89
"3317",1,21838,12.4325033409992,-1.23704711841783,-0.0995010485409139,-0.311881509547771,0.925165608870064,0.875415084599607,-0.262130985277314,0.220758643085957,-0.92
"3318",1,21839,58.0380123585278,-1.1746557338445,-0.020239420443762,-0.220600693607816,0.954055040236686,0.943935330014805,-0.210480983385935,0.0972897422173197,-0.98
"3319",1,21840,0.931933655561574,-1.05845527142584,-1.1357624709755,-0.669209523901269,0.389245747524571,-0.178635487963177,-0.101328288413521,1.30204146128005,0.07
"3320",1,21841,-1.01980655969445,-0.641695532711087,0.629232599664148,-0.469051440783029,0.172644091928058,0.487260391760132,-0.783667740615103,0.157945930232044,-0.5
"3321",1,21842,0.671915439412018,-1.02205326423279,-1.52110400250241,-0.78995299350322,0.232100270729569,-0.528451730521638,-0.0294009922520126,0.137712134217852,0.49
"3322",1,21843,0.801380828052662,-1.86111294995167,-2.32238267350884,-0.929754642860589,0.931358307091083,-0.22983302966334,0.231436693893833,0.132202647555636,0.25
"3323",1,21844,0.16809678489824,-0.31552200688014,-1.87702582813315,0.428250300000043,0.743772306880182,-0.194740607186393,1.36676321406662,0.167624979895928,0.2
"3324",1,21845,0.876936488902815,-2.0987222317929,-2.39324313488054,-1.37905419801237,0.719668033780532,-0.476953533659736,-0.182432630572102,0.626814030913572,0.14
"3325",1,21846,0.346609294060136,-0.449288653484071,-1.29623948689074,-0.223567864607056,0.225720788877015,-0.422398954568354,0.424551878838312,0.114985857417483,0.53
"3326",1,21847,0.496355325860971,1.32322679491732,2.66588616254306,0.831777190943935,-0.491449603973381,0.841493477298151,-0.501165890327597,0.417301840267958,0.99
"3327",1,21848,1.05604120148914,-1.94403158078993,-1.84086717265256,-0.842707491506092,1.10132408928384,0.18089050295756,0.0777260948201871,0.0738240367694143,-0.05
"3328",1,21849,-0.401611584302247,-0.272959429313973,0.679660248815303,-0.248582165975439,0.0243772633385347,0.364207387746186,-0.58841229038309,0.59618391213054,-0.29
"3329",1,21850,1.01528844792083,-1.55962061142643,-1.53613548407876,-1.20539861957835,0.35422199184808,-0.413845750191298,-0.437330877538974,0.625444168708861,-0.02
"3330",1,218,1.52162859804974,-1.66961906603419,-1.0972579433471,-0.708877374703466,0.96074169133072,0.412112719657171,-0.160248403029917,0.238995158995521,-0.34
"3331",1,219,0.529138682196484,-1.15328714810725,-2.17955554358621,-0.551545781098468,0.601741367008781,-0.488036404784325,0.538231990694638,0.0984378377790992,0.89
"3332",1,21,1.44966017324862,1.30025117861687,0.896935159433309,0.558535310859967,-0.741715867756901,-0.293248288040247,0.110067731143313,0.45886738439534,-0.31
"3333",1,22001,1.42087878243415,-1.15018179246372,-0.809486218446665,-0.52946822681212,0.620713565651598,0.215970456428266,-0.124725117588788,0.902094906651519,-0.3
"3334",1,22002,-16.6500967123829,-0.89124352067114,0.0535278284604983,-0.753533613989466,0.137709906681675,0.164473820911924,-0.780297528219715,0.757149787852361,-0.94
"3335",1,22003,0.999348302312787,-1.67097416622426,-1.67206384636581,-0.865937449936467,0.805036716287791,-0.0309952068951123,-0.0299055267535638,0.0293891084013497,0
"3336",1,22004,1.12944784849514,-1.30327027190463,-1.15390035373575,-0.422042552383099,0.88122771952153,0.304277542653654,0.154907624484777,0.450839004798362,-0.11
"3337",1,22005,-0.776511812870999,0.467049707089524,-0.601471477121126,0.345277611450583,-0.12177209563894,-0.422507834199504,0.646013350011146,0.155393080834157,-0.44
"3338",1,22006,0.611555127246223,-1.74027140295082,-2.84564927251464,-0.802815985918262,0.937455417032553,-0.485369219224769,0.62000865033906,0.165250725389391,0.64
"3339",1,22007,0.0300560231372701,-0.0183128202193861,-0.609289530279799,-0.0194041030682308,-0.00109128284884474,-0.305736047988744,0.285240662071669,1.00028541201669,0.03
"3340",1,22008,0.366387571869571,-1.23399237336989,-3.36799735611441,-0.685408070431957,0.548584302937935,-1.13541437511927,0.998590607625247,0.275840719193623,0.58
"3341",1,22009,0.816323093301801,1.60050283722128,1.9606242312069,0.758920302793297,-0.841582534427987,0.138729581175464,-0.221391812810155,0.743487581538501,0.23
"3342",1,22010,1.02619536386047,-1.35239785553226,-1.31787562403775,-0.535013391277897,0.817384464254363,0.15844665223549,0.123924420740976,0.286941572239059,-0.03
"3343",1,22011,0.695573967684844,-1.46631999768286,-2.10807198918524,-0.208071505201267,1.25824849248159,0.204212497888971,0.845964489391352,0.458189178730495,0.44
"3344",1,22012,0.615934666947776,1.21541972866344,1.97329326288188,0.71072069618291,-0.50469903248053,0.481947598960409,-0.275925935258029,0.638216914263394,0.62
"3345",1,22013,1.08270890253904,-1.77866464829809,-1.64279119172935,-0.948304043062441,0.830360605235646,0.00896500937096892,-0.126908447197764,0.717946792912737,-0.08
"3346",1,22014,-0.0731002095161192,-0.115867770528389,1.58505387734681,0.307289321291226,0.423157091819616,1.21568403049302,-0.48523761738218,0.148072299917102,-0.07
"3347",1,22015,0.85946713585845,1.62502002693461,1.89072968486633,0.697258314644641,-0.927761712289974,0.0176031301431915,-0.248106527788525,0.0891644213476226,0.16
"3348",1,22016,0.171812505877201,-0.236120993690031,-1.37429456886447,-0.110976640685644,0.125144353004387,-0.562002931427845,0.576170643746588,0.462502537694381,0.21
"3349",1,22017,0.0798931212842849,-0.192126317093715,-2.40479172681299,-0.0406955870055754,0.15143073008814,-1.05096513331836,1.16170027640092,0.427160349408898,0.09
"3350",1,22018,0.686719031332644,1.76287469174621,2.56709747555005,0.750206602243129,-1.01266808950308,0.270880648271946,-0.533342135531897,0.198575847683165,0.46
"3351",1,22019,-0.51094931695658,-0.383974919487023,0.751493165259781,0.0705136509262099,0.454488570413233,0.830235153043124,-0.305232931703681,0.544687581435678,-0.34
"3352",1,2201,0.552940681562712,-1.44693422664181,-2.61679828395427,-0.759850346240966,0.68708388040084,-0.621315261576293,0.548548795736167,0.0596440167959277,0.81
"3353",1,22020,0.98318429827257,-1.83503226380221,-1.86641738179334,-1.01085037438305,0.824181889419164,-0.109026801477505,-0.0776416834863767,0.691592129109495,0.02
"3354",1,22021,-3.44251174798579,-1.06606692071918,0.309677061042111,-0.251977479531113,0.814089441188067,0.968927971709122,-0.406816010052168,0.138766416474452,-0.77
"3355",1,22022,0.186666223209955,-0.452599643027776,-2.42464670493017,-0.3205723968002,0.132027246227576,-1.08029610623751,0.891750955664885,0.197182155813322,0.23
"3356",1,22023,0.55587325845425,-0.820423195924582,-1.47591772665226,-0.555783341783089,0.264639854141493,-0.473319009184639,0.182175521543043,0.737710083463575,0.8
"3357",1,22024,2.68860394382935,-1.71163356669044,-0.636625402048833,-0.762180079377181,0.949453487313258,0.631140786288842,-0.443867378352765,0.327870512994196,-0.63
"3358",1,22025,-1.93371477286671,-0.569769469151335,0.294650212712942,-0.140366541418604,0.429402927732731,0.576728034089202,-0.287691647775074,0.895567739938937,-0.66
"3359",1,22026,0.219050174352286,-0.322833847984284,-1.47378950479669,-0.30138209281087,0.0214517551734145,-0.71544299722493,0.435512659587474,0.274418848639987,0.28
"3360",1,22027,0.0205159198643946,0.0277410286250954,1.35217084139815,-0.182150824376931,-0.209891853002026,0.466193567697048,-0.858236245076004,0.609719338906207,0.02
"3361",1,22028,-0.431915165491753,0.026363459561495,-0.0610385132725755,-0.0795017039834143,-0.105865163544909,-0.136384420181197,-0.0489824473471265,1.13088420256647,-0.3
"3362",1,22029,3.01489842881792,-1.57903296256126,-0.523743336580786,-0.545295496409731,1.03373746615153,0.77186579786114,-0.283423828119338,0.76380793773197,-0.67
"3363",1,2202,3.21477597568099,1.01955187009096,0.317145542272192,0.519784533644811,-0.499767336446152,-0.341194565310056,0.361211762508715,0.6743050862276,-0.69
"3364",1,22030,0.436518219650403,0.993991300422685,2.27709006331683,0.662185345561844,-0.331805954860841,0.806739076797574,-0.47635968609657,0.558886207432482,0.77
"3365",1,22031,-225.775093882663,0.633830004925546,-0.00280735130711518,0.276363405261431,-0.357466599664115,-0.358870275317673,0.277767080914988,0.846153042754926,-1
"3366",1,22032,-0.110882414982508,-0.147150394989188,1.32708504781756,-0.219126694457556,-0.0719762994683675,0.591566224440413,-0.882669218366337,0.0419289129936988,-0.1
"3367",1,22033,-0.260139142033767,0.291842374278614,-1.1218702883272,0.186897349624844,-0.104945024653771,-0.665880168817372,0.747832493788445,0.0594282222908407,-0.21
"3368",1,22034,-1.63833178561382,-0.709724446002435,0.433199460716395,-0.191466805877718,0.518257640124717,0.734857370482914,-0.408066536235915,0.219930703406364,-0.62
"3369",1,22035,0.885088075390783,-1.65126796544503,-1.86565383870522,-0.741173299417068,0.910094666027963,-0.0227322533246481,0.191653619935543,0.419400364596764,0.13
"3370",1,22036,-2.07285321083579,0.816307344943057,-0.393808563325096,0.273451999279723,-0.542855345663334,-0.739759627325882,0.470356280942271,0.729857136851819,-0.67
"3371",1,22037,0.309273878312689,0.356381022211193,1.15231530110304,0.149718352934855,-0.206662669276338,0.369494981275185,-0.426439297616668,0.293921095647722,0.45
"3372",1,22038,-0.0593683704927267,-0.099779301865995,1.68068116133016,0.0357632995101291,0.135542601376124,0.975883182041203,-0.80457728115495,0.309096772860012,-0.06
"3373",1,22039,-0.811825013720185,-0.873462665461292,1.07592479992536,-0.037458741528333,0.836003923932959,1.37396632389564,-0.575421141491012,0.122084240343927,-0.45
"3374",1,2203,1.45850410767296,-1.67240747927138,-1.14665942349638,-0.845120132276712,0.827287346994671,0.253957635246479,-0.27179042052852,0.147465196157095,-0.31
"3375",1,22040,0.846348322941736,-1.68617989525406,-1.99230015532286,-0.628799968646646,1.05737992660741,0.0612298489459845,0.367350109014782,0.240964789778599,0.18
"3376",1,22041,-1.60722749097993,-0.973307280976499,0.605581528712572,-0.259974341737821,0.713332939238678,1.01612370359496,-0.562765106094107,0.121330140592218,-0.62
"3377",1,22042,0.127337139545678,-0.225544532298048,-1.77123919308037,-0.133591145073632,0.0919533872244159,-0.793666209315768,0.752028451466552,0.228915765470485,0.15
"3378",1,22043,0.263351151352727,-0.610518313692165,-2.31826711429277,-0.317470831707819,0.293047481984346,-0.86608607516204,0.841662725438566,0.171554464518152,0.36
"3379",1,22044,-1.36023685547793,-0.902951514585716,0.663819327457096,-0.180761462159185,0.722190052426531,1.05409971615508,-0.512671125887733,0.17027874095545,-0.58
"3380",1,22045,0.0439090563897728,0.057015994065345,1.29850192086171,0.0474583632952355,-0.00955763077010952,0.639693329660743,-0.601792597135617,0.572065377947663,0.05
"3381",1,22046,0.731273088359245,-1.20113877207557,-1.64253107518363,-0.567219985914932,0.633918786160635,-0.187346751431181,0.254045551676885,0.740307650184673,0.37
"3382",1,22047,-55.2590270159278,-0.959427861816095,0.0173623734189086,-0.643616531094404,0.315811330721691,0.324492517431145,-0.652297717803859,0.381447557150802,-0.98
"3383",1,22048,-3.12243610553411,0.939335436584132,-0.300834157957398,0.668883028416837,-0.270452408167294,-0.420869487145993,0.819300107395536,0.703965655848104,-0.76
"3384",1,22049,-0.388168032785893,-0.469034239269831,1.20832783653914,-0.255467310664978,0.213566928604853,0.817730846874421,-0.859631228934546,0.199009911938927,-0.28
"3385",1,2204,-0.120463592907844,0.192409669163756,-1.59724332073468,0.210497985297968,0.018088316134212,-0.780533344233129,1.00911964566531,0.0354744426258481,-0.11
"3386",1,22050,0.856056496081425,-2.05667590007358,-2.4025001965267,-0.958270968758094,1.09840493131549,-0.102845166947863,0.242979129505255,0.120187076279911,0.17
"3387",1,2205,0.898209296000645,1.66301653546404,1.85147998675672,0.83728134325583,-0.825735192208208,0.100004801170153,-0.0884586501225303,0.0724869622840049,0.11
"3388",1,2206,-1.96982753921443,-0.781901162665486,0.39693889292324,-0.334719148603703,0.447182014061783,0.645651460523403,-0.533188595065323,0.588172042079529,-0.66
"3389",1,2207,4.43391013071293,1.05054713998896,0.236934693987594,0.447700883301679,-0.602846256687282,-0.484378909693484,0.329233536307882,0.528921574585687,-0.77
"3390",1,2208,0.662610452238349,1.21446559709483,1.83285004483746,0.785628892313134,-0.428836704781695,0.487588317637037,-0.130796130105597,0.517628496046731,0.51
"3391",1,2209,-0.951335582901969,-0.838207661310574,0.881085156884064,-0.437874359403386,0.400333301907188,0.84087588034922,-0.878416937845418,0.127195639594885,-0.49
"3392",1,220,0.800770287866899,-1.70932535704485,-2.13460137438187,-0.996868716687672,0.712456640357179,-0.354844046833758,0.070431970503265,0.205469033909553,0.25
"3393",1,2210,-22.4915698602691,-1.11247923538753,0.0494620536627239,-0.576700310928614,0.535778924458921,0.560509951290283,-0.601431337759975,0.338404867948656,-0.96
"3394",1,2211,0.638164031718606,-1.44679396528296,-2.26711925676331,-0.675445666732293,0.77134829855067,-0.362211329830985,0.458113961649363,0.386409517287235,0.57
"3395",1,2212,0.341612779173529,-0.84305012045274,-2.46785299569983,-0.472916832592029,0.370133287860712,-0.863793209989206,0.761009665257888,0.155480196511448,0.52
"3396",1,2213,0.733749900077777,-1.2938377076411,-1.7633224992657,-0.595137847617069,0.698699860024035,-0.182961389608815,0.286523402015782,0.390462350880079,0.36
"3397",1,2214,0.251412001444559,-0.31497651482055,-1.25283006782001,-0.0216093378284679,0.293367176992082,-0.333047856917921,0.604805696081536,0.71030166071719,0.34
